13.72 299811 204303 439645 212852 299811 439645 204303 212852 2487 3352 4371 3740 4963 1628 78 0 4369 3345 0 0 0 0 
13.74 301279 204374 440116 211616 301279 440116 204374 211616 2123 3564 4725 3462 4050 1405 57 0 4718 3566 0 0 0 0 
13.76 298105 205280 435961 213503 298105 435961 205280 213503 1928 3891 5066 2833 3032 1089 67 0 5069 3889 0 0 0 0 
13.78 298844 202399 437003 210497 298844 437003 202399 210497 1587 4040 5334 2440 2007 775 62 0 5337 4040 0 0 0 0 
13.80 298223 203173 434866 211981 298223 434866 203173 211981 1382 4352 5494 2120 1128 603 70 0 5496 4345 0 0 0 0 
13.82 297454 201149 436949 209379 297454 436949 201149 209379 1257 4413 5564 1800 629 420 66 0 5560 4412 0 0 0 0 
13.84 297494 202077 434087 210578 297494 434087 202077 210578 1266 4416 5567 1859 482 430 67 0 5561 4416 0 0 0 0 
13.86 296819 200611 434681 207963 296819 434681 200611 207963 1363 4213 5398 1896 684 448 71 0 5389 4205 0 0 0 0 
13.88 298338 199678 436153 208607 298338 436153 199678 208607 1447 3918 5085 2251 1288 647 69 0 5073 3921 0 0 0 0 
13.90 297048 199869 435498 208424 297048 435498 199869 208424 1650 3650 4746 2588 2142 931 54 0 4741 3655 0 0 0 0 
13.92 296580 198765 434546 208179 296580 434546 198765 208179 1929 3336 4375 3000 3019 1232 58 0 4368 3335 0 0 0 0 
13.94 297405 198105 434791 206994 297405 434791 198105 206994 2190 2946 3857 3430 4202 1477 64 0 3855 2944 0 0 0 0 
13.96 295844 196903 432105 207107 295844 432105 196903 207107 2336 2668 3588 3648 4804 1654 58 0 3590 2662 0 0 0 0 
13.98 294401 197459 432346 207318 294401 432346 197459 207318 2362 2437 3405 3850 5317 1828 69 0 3397 2435 0 0 0 0 
14.00 294435 197102 430186 206982 294435 430186 197102 206982 2470 2268 3216 4090 5674 1816 66 0 3219 2262 0 0 0 0 
14.02 294249 194805 430890 205972 294249 430890 194805 205972 2456 2132 3170 3914 5766 1771 63 0 3160 2128 0 0 0 0 
14.04 291889 193886 429607 205840 291890 429607 193886 205840 2362 2280 3233 3766 5542 1720 73 0 3227 2276 0 0 0 0 
14.06 289275 195877 422823 206801 289275 422823 195877 206801 2227 2285 3055 3762 5118 1776 50 0 3058 2282 0 0 0 0 
14.08 287834 194211 423719 205543 287834 423719 194211 205543 2156 2201 2990 3454 5046 1625 76 0 2983 2197 0 0 0 0 
14.10 286350 192760 420329 204771 286350 420329 192760 204771 2175 2206 3102 3319 4795 1523 60 0 3103 2204 0 0 0 0 
14.16 282439 188560 411905 201249 282439 411905 188560 201249 1934 2154 2830 3026 4242 1467 56 0 2824 2154 0 0 0 0 
14.22 276037 184375 403129 198842 276037 403129 184375 198842 1854 1972 2512 2941 4011 1445 64 0 2513 1972 0 0 0 0 
14.28 271431 179849 394059 195674 271431 394059 179849 195674 1688 1716 2437 2823 3860 1325 62 0 2428 1712 0 0 0 0 
14.34 267066 176300 387083 193808 267066 387083 176300 193808 1570 1600 2272 2485 3588 1094 49 0 2273 1596 0 0 0 0 
14.40 261970 170802 381292 189622 261970 381292 170802 189622 1438 1519 2066 2422 3270 1089 38 0 2059 1516 0 0 0 0 
14.46 258507 165435 373301 188005 258507 373301 165435 188005 1265 1418 1856 2143 3000 993 66 0 1850 1421 0 0 0 0 
14.52 252812 161140 364646 186104 252812 364646 161140 186104 1198 1305 1721 2028 2742 901 47 0 1724 1305 0 0 0 0 
14.58 249514 159077 358948 183590 249514 358948 159077 183590 1156 1180 1580 1782 2625 834 45 0 1575 1180 0 0 0 0 
14.64 243497 157029 347826 183337 243497 347826 157029 183337 1067 1106 1450 1634 2322 768 43 0 1455 1107 0 0 0 0 
14.70 239915 152143 344437 179466 239915 344437 152143 179466 1004 960 1396 1525 2121 697 46 0 1391 961 0 0 0 0 
14.76 235726 148971 336019 177120 235726 336019 148971 177120 877 923 1222 1368 2011 622 32 0 1226 915 0 0 0 0 
