88.00 194949 18749 5509 81070 194949 5509 18749 81070 6 28 0 0 2 3 30 0 0 30 0 0 0 0 
92.00 200180 12012 3765 83758 200180 3765 12012 83758 3 30 0 1 3 4 43 0 0 27 0 0 0 0 
96.00 205088 7047 2828 84064 205088 2828 7047 84064 5 41 0 0 0 0 34 0 0 39 0 0 0 0 
100.00 207005 4816 2736 84191 207005 2736 4816 84191 1 30 0 0 0 1 32 0 0 28 0 0 0 0 
104.00 206464 5043 3149 83260 206464 3149 5043 83260 0 33 0 0 5 0 34 0 0 28 0 0 0 0 
108.00 199963 8789 4374 80326 199963 4374 8789 80326 3 37 0 2 0 3 31 0 0 39 0 0 0 0 
112.00 197058 15310 6091 78518 197058 6091 15310 78518 6 35 0 1 3 6 36 0 0 31 0 0 0 0 
116.00 191852 23969 8546 75905 191852 8546 23969 75905 17 33 0 2 1 4 32 0 0 31 0 0 0 0 
120.00 183830 34930 11063 72709 183830 11063 34933 72709 17 30 0 2 2 3 26 0 0 27 0 0 0 0 
124.00 171667 49874 14240 68184 171667 14240 49874 68184 27 22 0 2 5 13 27 0 0 20 0 0 0 0 
128.00 157969 67488 17845 64274 157969 17845 67488 64274 25 21 3 2 5 4 22 0 3 21 0 0 0 0 
132.00 144667 82348 22214 58902 144667 22214 82348 58902 24 16 0 2 6 13 20 0 0 16 0 0 0 0 
136.00 125702 104106 25227 55145 125702 25227 104106 55145 20 11 6 9 8 14 16 0 6 11 0 0 0 0 
140.00 108981 121257 30273 49675 108981 30273 121257 49675 19 14 11 1 6 12 13 0 9 13 0 0 0 0 
144.00 89662 145932 33573 46049 89662 33573 145932 46049 32 10 8 4 7 9 9 0 7 11 0 0 0 0 
148.00 72596 165742 38213 41492 72596 38213 165742 41492 37 11 11 2 6 19 9 0 12 10 0 0 0 0 
152.00 52259 188520 40980 38930 52259 40980 188520 38930 17 6 17 3 7 11 3 0 17 6 0 0 0 0 
156.00 38482 201933 44528 35350 38482 44528 201933 35350 10 2 24 1 4 14 1 0 22 2 0 0 0 0 
160.00 26630 215498 49362 30615 26630 49362 215498 30615 20 0 18 1 1 13 2 0 19 0 0 0 0 0 
164.00 15429 228825 52004 28294 15429 52004 228825 28294 11 2 25 2 1 12 1 0 25 2 0 0 0 0 
168.00 8839 233169 57496 24393 8839 57496 233169 24393 4 0 29 2 1 12 1 0 30 0 0 0 0 0 
172.00 3789 241227 59978 23100 3789 59978 241227 23100 1 0 30 2 0 9 0 0 28 0 0 0 0 0 
176.00 3353 240602 63066 20520 3353 63066 240602 20520 2 0 31 2 0 18 0 0 29 0 0 0 0 0 
180.00 5209 237655 67810 16344 5209 67810 237655 16344 1 0 22 1 0 5 0 0 23 0 0 0 0 0 
184.00 12060 229902 70124 14770 12060 70124 229902 14770 8 0 26 2 3 8 0 0 25 0 0 0 0 0 
188.00 22072 218726 71953 13629 22072 71953 218726 13629 10 0 35 1 4 7 0 0 37 0 0 0 0 0 
192.00 37801 199772 74259 12212 37801 74259 199772 12212 11 0 30 0 6 7 1 0 29 0 0 0 0 0 
196.00 56418 178448 75010 10791 56418 75010 178448 10791 27 2 14 2 6 5 1 0 14 2 0 0 0 0 
200.00 74968 157185 76513 9218 74968 76513 157185 9218 27 0 24 0 14 1 1 0 24 0 0 0 0 0 
204.00 95058 134352 78641 7557 95058 78641 134352 7557 30 1 27 1 12 1 1 0 21 1 0 0 0 0 
208.00 117020 109581 79925 6366 117020 79925 109581 6366 28 1 15 0 28 4 3 0 15 1 0 0 0 0 
212.00 135539 88532 80753 4613 135539 80753 88532 4613 21 0 17 0 29 0 0 0 17 0 0 0 0 0 
216.00 154796 66501 82018 3632 154796 82018 66501 3632 19 0 8 0 28 0 1 0 7 0 0 0 0 0 
220.00 171086 49375 83391 2481 171086 83391 49375 2481 19 1 6 0 23 0 1 0 6 1 0 0 0 0 
224.00 187436 31289 83851 2250 187436 83851 31289 2250 12 0 6 1 37 0 1 0 6 0 0 0 0 0 
228.00 195418 20902 83894 2086 195418 83894 20902 2086 8 1 7 0 38 0 1 0 7 2 0 0 0 0 
232.00 203567 11679 83436 2588 203567 83436 11679 2588 6 0 3 0 28 0 0 0 3 0 0 0 0 0 
236.00 207299 5662 82816 3078 207299 82816 5662 3078 3 0 2 0 29 0 0 0 3 0 0 0 0 0 
240.00 210337 4766 82487 3906 210337 82487 4766 3906 1 1 0 0 27 0 3 0 0 1 0 0 0 0 
244.00 207675 7581 81651 5476 207675 81651 7581 5476 3 1 2 0 36 0 1 0 3 2 0 0 0 0 
248.00 200029 14775 80347 7702 200029 80347 14775 7702 7 7 6 1 19 0 3 0 6 6 0 0 0 0 
252.00 191137 23757 77432 10543 191137 77432 23757 10543 7 10 3 1 22 2 8 0 3 12 0 0 0 0 
256.00 181014 34321 74736 14777 181014 74736 34321 14777 13 4 5 0 27 0 5 0 5 4 0 0 0 0 
260.00 168785 48471 71080 18300 168785 71080 48471 18300 11 6 8 1 25 1 6 0 8 4 0 0 0 0 
264.00 154641 64565 67799 22392 154641 67799 64565 22392 21 8 15 5 24 2 5 0 13 9 0 0 0 0 
268.00 140633 79515 62592 27004 140633 62592 79515 27004 22 10 18 5 11 4 5 0 13 9 0 0 0 0 
272.00 124891 97379 58340 31113 124891 58340 97379 31113 30 10 15 1 10 5 9 0 17 11 0 0 0 0 
276.00 106586 117803 52831 35499 106586 52831 117803 35499 20 15 13 4 4 7 11 0 11 15 0 0 0 0 
280.00 93506 133638 46611 41262 93506 46611 133638 41262 31 6 17 5 6 16 11 0 16 5 0 0 0 0 
284.00 78725 151371 40189 46694 78725 40189 151371 46694 19 12 15 2 8 16 5 0 13 14 0 0 0 0 
288.00 65439 168216 35078 50102 65439 35078 168216 50102 19 7 17 4 11 15 11 0 17 8 0 0 0 0 
292.00 52523 184238 30008 54696 52523 30008 184238 54696 20 4 11 4 2 22 8 0 10 4 0 0 0 0 
296.00 40772 198132 23216 59532 40772 23216 198132 59532 15 4 7 2 0 16 3 0 7 4 0 0 0 0 
300.00 31356 209166 18605 62049 31356 18605 209166 62049 13 3 12 2 1 23 6 0 11 4 0 0 0 0 
304.00 22150 218132 14773 64385 22150 14773 218132 64385 9 0 5 2 1 31 0 0 4 0 0 0 0 0 
308.00 16607 229181 10101 67838 16607 10101 229181 67838 6 3 3 0 0 26 6 0 2 3 0 0 0 0 
312.00 10356 235237 6767 70747 10356 6767 235237 70747 9 2 2 0 0 43 2 0 3 3 0 0 0 0 
316.00 6743 241828 4526 72609 6743 4526 241828 72609 2 1 5 1 1 37 2 0 5 1 0 0 0 0 
320.00 3534 245177 3329 73270 3534 3329 245177 73270 3 0 1 1 0 34 1 0 1 0 0 0 0 0 
324.00 3082 246803 2541 74533 3082 2541 246803 74533 1 0 2 1 0 35 0 0 2 1 0 0 0 0 
328.00 3014 245987 3328 73727 3014 3328 245987 73727 0 0 1 0 0 36 3 0 1 0 0 0 0 0 
332.00 4017 243383 5405 72716 4017 5405 243383 72716 0 1 7 1 0 32 1 0 7 1 0 0 0 0 
336.00 5069 242325 9378 69148 5069 9378 242325 69148 4 1 2 0 0 41 2 0 2 2 0 0 0 0 
340.00 6274 233992 14828 63550 6274 14828 233992 63550 3 0 8 2 0 28 1 0 9 0 0 0 0 0 
344.00 10002 230525 19546 59757 10002 19546 230525 59757 3 2 12 1 2 26 4 0 13 2 0 0 0 0 
348.00 13706 231582 27204 54802 13706 27204 231582 54802 5 1 12 4 0 32 3 0 13 1 0 0 0 0 
352.00 18686 224065 33702 49715 18686 33702 224065 49715 8 1 19 1 3 14 1 0 17 1 0 0 0 0 
356.00 22084 218625 41849 42510 22084 41849 218625 42510 12 2 10 9 3 24 3 0 13 2 0 0 0 0 
360.00 27497 212813 49659 36628 27497 49659 212813 36628 9 0 23 7 3 20 1 0 23 0 0 0 0 0 
