13.72 140346 334105 76864 583929 140346 76864 334105 583929 1899 5364 1368 1027 671 9113 97 0 1370 5358 0 0 0 0 
13.74 141641 337920 77423 586346 141641 77423 337920 586346 1831 5265 1462 905 674 8358 94 0 1459 5265 0 0 0 0 
13.76 145777 339931 77263 587480 145777 77263 339931 587480 2079 5491 1690 706 710 7676 78 0 1689 5493 0 0 0 0 
13.78 147343 342129 77817 588203 147343 77817 342129 588203 2112 5458 1775 542 770 6686 98 0 1771 5454 0 0 0 0 
13.80 148284 348526 78252 587702 148284 78252 348526 587702 2207 5230 1977 424 746 5831 99 0 1978 5225 0 0 0 0 
13.82 152650 349333 78516 589984 152650 78516 349333 589984 2283 5453 2155 303 791 4923 110 0 2155 5445 0 0 0 0 
13.84 154761 356855 78734 591842 154761 78734 356855 591842 2382 5463 2227 248 854 4598 88 0 2223 5458 0 0 0 0 
13.86 158205 360816 79437 594656 158205 79437 360816 594656 2471 5724 2280 280 744 4816 109 0 2276 5717 0 0 0 0 
13.88 158831 366404 79375 596747 158831 79375 366404 596747 2477 5758 2260 386 857 5423 110 0 2263 5752 0 0 0 0 
13.90 162521 370249 80390 599049 162521 80390 370249 599049 2607 5992 2108 598 886 6493 103 0 2110 5998 0 0 0 0 
13.92 164679 374348 80171 600537 164679 80171 374348 600537 2433 6203 2084 841 826 7898 103 0 2089 6200 0 0 0 0 
13.94 166841 377636 80517 603506 166841 80517 377636 603506 2433 6650 1960 1052 833 9571 109 0 1958 6649 0 0 0 0 
13.96 168997 383797 81411 608075 168997 81411 383797 608075 2374 6882 1838 1319 874 11204 95 0 1835 6874 0 0 0 0 
13.98 169900 386919 80751 609540 169900 80751 386919 609540 2370 7058 1640 1548 840 12571 106 0 1639 7057 0 0 0 0 
14.00 176181 389021 81772 611919 176180 81772 389021 611918 2369 7597 1574 1616 914 13210 110 0 1570 7597 0 0 0 0 
14.02 177469 392293 81837 615959 177469 81837 392293 615959 2475 7751 1527 1723 858 13926 126 0 1528 7746 0 0 0 0 
14.04 174807 401188 81986 615401 174807 81986 401188 615401 2389 7398 1541 1750 864 14572 125 0 1542 7393 0 0 0 0 
14.06 179626 404042 82728 618159 179626 82728 404042 618159 2584 7683 1690 1832 854 14654 110 0 1687 7678 0 0 0 0 
14.08 178379 409236 82598 618179 178379 82598 409236 618179 2519 7553 1789 1782 874 14639 109 0 1785 7551 0 0 0 0 
14.10 181264 410391 82052 620029 181264 82052 410391 620029 2506 7691 1765 1655 935 14230 114 0 1763 7684 0 0 0 0 
14.16 186852 420611 83588 623753 186852 83588 420611 623753 2595 7867 1728 1760 928 14704 122 0 1729 7868 0 0 0 0 
14.22 193191 426176 84189 627891 193191 84189 426176 627891 2762 8391 1914 1772 1023 15037 118 0 1913 8397 0 0 0 0 
14.28 195213 436844 84751 629690 195213 84751 436844 629690 2802 8398 1846 1875 993 15618 122 0 1853 8398 0 0 0 0 
14.34 200151 441403 84733 631354 200151 84733 441403 631354 2934 8468 1905 1878 1001 15821 133 0 1909 8472 0 0 0 0 
14.40 201362 446161 85019 632889 201362 85019 446161 632889 2948 8528 1980 1944 1045 16122 127 0 1976 8525 0 0 0 0 
14.46 207364 446519 85604 634833 207364 85604 446519 634833 2982 8752 1934 1898 1090 15749 132 0 1938 8751 0 0 0 0 
14.52 205738 451313 86266 634409 205738 86266 451313 634409 2959 8724 1990 1897 1058 16134 118 0 1990 8726 0 0 0 0 
14.58 205341 454781 85853 637134 205341 85853 454781 637134 2894 8714 2012 1920 1050 16284 156 0 2012 8712 0 0 0 0 
14.64 206395 453181 85858 637855 206395 85858 453181 637855 2941 8708 2043 1845 1041 15965 119 0 2035 8699 0 0 0 0 
14.70 208428 449293 86030 635497 208428 86030 449293 635497 2866 8629 1932 1907 1046 15673 139 0 1934 8621 0 0 0 0 
14.76 208070 449653 84937 633656 208070 84937 449653 633656 2994 8577 1939 1783 1037 15538 136 0 1938 8580 0 0 0 0 
