136.00 46034 13770 125922 14023 46034 125922 13770 14023 1 2 6 1 13 0 0 0 6 2 0 0 0 0 
140.00 48166 12316 128035 13424 48166 128035 12316 13424 0 2 0 4 15 1 3 0 1 3 0 0 0 0 
144.00 48296 11270 127894 12868 48296 127894 11270 12868 2 1 3 3 15 1 2 0 4 1 0 0 0 0 
148.00 48202 10857 128192 13486 48202 128192 10857 13486 0 1 2 3 10 0 1 0 2 1 0 0 0 0 
152.00 46543 11078 127762 14121 46543 127762 11078 14121 1 1 4 5 11 0 2 0 4 1 0 0 0 0 
156.00 46507 12753 127128 15294 46507 127128 12753 15294 1 3 5 2 17 0 3 0 5 4 0 0 0 0 
160.00 45077 14793 127160 16740 45077 127160 14793 16740 4 3 2 7 15 0 1 0 2 3 0 0 0 0 
164.00 42078 17348 123442 19659 42078 123442 17348 19659 1 0 7 5 8 1 4 0 7 0 0 0 0 0 
168.00 39532 20806 120833 22471 39532 120833 20806 22471 0 2 3 7 9 2 3 0 3 2 0 0 0 0 
172.00 36898 24350 117169 25747 36898 117169 24350 25747 5 3 4 9 6 3 3 0 4 2 0 0 0 0 
176.00 32767 29521 116540 26973 32767 116540 29521 26973 1 1 8 5 10 2 1 0 10 0 0 0 0 0 
180.00 29246 33363 112669 29928 29246 112669 33363 29928 0 0 6 11 9 0 0 0 6 0 0 0 0 0 
184.00 25461 38865 109647 31917 25461 109647 38865 31917 3 0 7 5 4 1 2 0 7 0 0 0 0 0 
188.00 22759 42268 107237 34587 22759 107237 42268 34587 0 2 4 4 2 2 3 0 5 2 0 0 0 0 
192.00 19125 46694 103877 36765 19125 103877 46694 36765 0 0 10 9 0 7 1 0 11 0 0 0 0 0 
196.00 17328 50436 100357 39354 17328 100357 50436 39354 0 0 6 7 4 6 1 0 5 0 0 0 0 0 
200.00 15621 53235 98099 41335 15621 98099 53235 41335 1 2 11 5 5 4 1 0 9 1 0 0 0 0 
204.00 14639 55523 94715 43764 14639 94715 55523 43764 1 0 11 4 3 5 1 0 12 0 0 0 0 0 
208.00 14861 56932 91731 47411 14861 91731 56932 47411 0 0 14 11 4 4 1 0 14 1 0 0 0 0 
212.00 15103 56470 86949 50651 15103 86949 56470 50651 1 1 12 10 2 2 2 0 9 0 0 0 0 0 
216.00 16388 56536 82116 55101 16388 82116 56536 55101 0 2 12 13 2 5 1 0 13 3 0 0 0 0 
220.00 17948 53979 74239 61752 17948 74239 53979 61752 3 2 3 8 5 6 5 0 4 2 0 0 0 0 
224.00 20522 52047 71733 65296 20522 71733 52047 65296 3 1 6 10 3 7 2 0 5 1 0 0 0 0 
228.00 23746 47055 68477 67452 23746 68477 47055 67452 6 3 14 10 2 9 2 0 14 3 0 0 0 0 
232.00 26770 43295 64552 72422 26770 64552 43295 72422 0 1 4 13 4 6 3 0 3 1 0 0 0 0 
236.00 29117 39094 57820 79516 29117 57820 39094 79516 2 3 7 9 6 3 5 0 4 3 0 0 0 0 
240.00 32502 34797 54531 83822 32502 54531 34797 83822 3 9 7 5 4 6 8 0 7 10 0 0 0 0 
244.00 34876 30714 46840 92151 34876 46840 30714 92151 1 8 5 13 4 4 10 0 4 9 0 0 0 0 
248.00 38074 25750 42895 97103 38074 42895 25750 97103 1 7 0 11 6 5 3 0 0 7 0 0 0 0 
252.00 39579 22210 37523 103642 39579 37523 22210 103642 1 12 0 11 4 6 8 0 0 13 0 0 0 0 
256.00 42170 18835 33098 108903 42170 33098 18835 108903 1 13 0 8 1 2 13 0 0 13 0 0 0 0 
260.00 43001 16036 26766 115810 43001 26766 16036 115810 2 8 1 5 2 2 14 0 1 7 0 0 0 0 
264.00 43741 14023 20985 121932 43741 20985 14023 121932 1 13 1 7 2 1 10 0 0 12 0 0 0 0 
268.00 45316 11815 17064 126535 45316 17064 11815 126535 0 12 1 7 0 5 16 0 1 12 0 0 0 0 
272.00 46232 10591 15273 129779 46232 15273 10591 129779 0 8 0 3 1 2 16 0 0 10 0 0 0 0 
276.00 46182 10026 12547 132145 46182 12547 10026 132145 2 16 0 2 0 4 16 0 0 16 0 0 0 0 
280.00 45833 10180 10892 132586 45833 10892 10180 132586 0 14 0 5 1 0 11 0 0 13 0 0 0 0 
284.00 45793 10983 10228 134766 45793 10228 10983 134766 2 15 2 6 0 5 14 0 2 12 0 0 0 0 
288.00 45298 11936 10385 133676 45298 10385 11936 133676 0 18 0 4 0 0 14 0 0 18 0 0 0 0 
292.00 44583 13726 11854 130571 44583 11854 13726 130571 0 9 0 3 1 6 8 0 0 9 0 0 0 0 
296.00 43580 16114 14051 128278 43580 14051 16114 128278 3 10 0 2 1 4 14 0 0 9 0 0 0 0 
300.00 42835 17673 18951 123083 42835 18951 17673 123083 0 9 0 1 2 3 7 0 0 8 0 0 0 0 
304.00 42068 19824 25210 115745 42068 25210 19824 115745 0 4 1 6 5 12 10 0 0 5 0 0 0 0 
308.00 39874 23020 31215 109332 39874 31215 23020 109332 1 6 0 6 3 9 10 0 0 6 0 0 0 0 
312.00 35970 25248 36488 100796 35970 36488 25248 100796 2 9 3 11 6 6 4 0 3 7 0 0 0 0 
316.00 35846 27846 46039 92382 35846 46039 27846 92382 6 7 3 7 1 6 3 0 3 7 0 0 0 0 
320.00 34689 31268 54881 83731 34689 54881 31268 83731 3 1 5 13 4 8 3 0 4 2 0 0 0 0 
324.00 33297 33617 67901 70281 33297 67901 33617 70281 3 5 4 9 7 5 3 0 5 6 0 0 0 0 
328.00 32541 34754 82102 58177 32541 82102 34754 58177 1 1 13 11 2 4 2 0 11 1 0 0 0 0 
332.00 30524 36484 91144 49544 30524 91144 36484 49544 2 5 8 9 6 3 5 0 8 5 0 0 0 0 
336.00 29414 37932 104122 37820 29414 104122 37932 37820 1 1 10 11 7 3 2 0 11 2 0 0 0 0 
340.00 27658 38782 114786 27656 27658 114786 38782 27656 0 2 8 6 4 4 1 0 10 2 0 0 0 0 
344.00 26754 38900 123817 19034 26754 123817 38900 19034 1 1 9 7 5 0 0 0 8 1 0 0 0 0 
348.00 24096 42074 127662 14841 24096 127662 42074 14841 1 1 13 5 8 2 0 0 12 1 0 0 0 0 
352.00 23172 42858 132553 10944 23172 132553 42858 10944 2 1 7 1 7 2 3 0 7 2 0 0 0 0 
356.00 21848 44587 134920 10091 21848 134920 44587 10091 2 0 11 2 4 2 0 0 10 0 0 0 0 0 
360.00 20707 45271 133210 11526 20707 133210 45271 11526 0 0 17 3 3 0 1 0 14 1 0 0 0 0 
