13.84 429659 468033 83207 257023 429659 83207 468033 257023 1449 4243 2638 791 905 9253 129 0 2636 4246 0 0 0 0 
13.86 430265 469765 85850 254266 430265 85850 469765 254266 1920 4124 2740 831 1030 8960 116 0 2740 4126 0 0 0 0 
13.88 429261 467939 84004 255860 429260 84004 467939 255860 2988 4291 2395 821 1001 8925 136 0 2395 4304 0 0 0 0 
13.90 432395 471219 83216 257896 432395 83216 471219 257896 4496 4546 2193 839 1163 8690 114 0 2194 4548 0 0 0 0 
13.92 433339 471864 82590 258148 433339 82590 471864 258148 6182 4804 2114 863 1289 8461 97 0 2120 4806 0 0 0 0 
13.94 435200 472732 82125 258805 435200 82125 472732 258805 7583 5034 1974 894 1369 8284 128 0 1973 5029 0 0 0 0 
13.96 434767 473205 82293 258084 434767 82293 473205 258084 8867 5218 1793 837 1462 7911 123 0 1793 5217 0 0 0 0 
13.98 434037 474864 83391 255851 434037 83391 474864 255851 9656 5165 1797 865 1589 7634 104 0 1793 5171 0 0 0 0 
14.00 435379 473574 83471 255923 435379 83471 473573 255923 10111 5372 1733 838 1727 7475 122 0 1734 5370 0 0 0 0 
14.02 433162 473623 83652 254795 433162 83652 473623 254795 10122 5287 1706 874 1679 7638 122 0 1703 5278 0 0 0 0 
14.04 434677 472787 85254 252260 434677 85254 472787 252260 9949 5306 1779 851 1691 7145 93 0 1777 5306 0 0 0 0 
14.06 432362 473512 83981 252320 432362 83981 473512 252320 9771 5238 1798 867 1618 7443 110 0 1795 5238 0 0 0 0 
14.08 431225 471674 81673 254438 431225 81673 471674 254438 9340 5130 1680 837 1575 7499 114 0 1680 5121 0 0 0 0 
14.10 430118 470336 83465 250952 430118 83465 470336 250952 8837 5029 1735 829 1584 7254 124 0 1737 5016 0 0 0 0 
14.16 425652 467993 83802 244507 425652 83802 467993 244507 8599 4714 1707 783 1470 7074 94 0 1706 4716 0 0 0 0 
14.22 422008 466180 79890 244237 422008 79890 466180 244237 8307 4743 1588 790 1376 6870 112 0 1581 4739 0 0 0 0 
14.28 416830 462504 78028 237045 416830 78028 462504 237045 8007 4612 1520 759 1277 6345 101 0 1518 4610 0 0 0 0 
14.34 412353 460977 79064 230042 412353 79064 460977 230042 7743 4295 1525 709 1260 6242 101 0 1523 4292 0 0 0 0 
14.40 407635 456177 75900 226442 407635 75900 456177 226442 7220 4130 1388 703 1232 5953 96 0 1381 4124 0 0 0 0 
14.46 402728 454706 77194 217974 402728 77194 454706 217974 6949 3840 1353 611 1143 5612 68 0 1350 3838 0 0 0 0 
14.52 399091 450745 75998 211430 399091 75998 450745 211430 6569 3652 1305 588 1169 5273 73 0 1302 3656 0 0 0 0 
14.58 392929 445901 74643 206574 392928 74643 445901 206574 6203 3429 1172 576 1039 5024 84 0 1175 3432 0 0 0 0 
14.64 387043 442917 75002 198051 387043 75002 442917 198051 5737 3173 1142 508 1039 4732 67 0 1139 3166 0 0 0 0 
14.70 382375 439849 72578 192704 382375 72578 439849 192704 5644 3175 1061 479 992 4413 83 0 1062 3178 0 0 0 0 
14.76 376891 437305 70207 187050 376891 70207 437305 187050 5024 2847 964 515 837 4104 86 0 964 2840 0 0 0 0 
