160.00 64866 86707 23685 3501 64866 23685 86707 3501 12 1 4 0 2 1 0 0 3 1 0 0 0 0 
164.00 52360 101840 24309 2933 52360 24309 101840 2933 17 0 8 1 6 0 0 0 7 0 0 0 0 0 
168.00 40284 116968 24814 2630 40284 24814 116968 2630 13 0 1 0 2 0 0 0 3 0 0 0 0 0 
172.00 28922 131429 24882 2311 28922 24882 131429 2311 8 0 5 1 4 1 0 0 5 0 0 0 0 0 
176.00 19803 142261 25161 2106 19803 25161 142261 2106 2 0 7 0 0 1 1 0 7 0 0 0 0 0 
180.00 11511 152518 25230 1932 11511 25230 152518 1932 5 0 4 0 0 1 0 0 3 0 0 0 0 0 
184.00 5653 160007 25437 1804 5653 25437 160007 1804 1 0 11 0 0 3 0 0 10 0 0 0 0 0 
188.00 2951 163095 25673 1797 2951 25673 163095 1797 1 0 11 0 0 0 0 0 9 0 0 0 0 0 
192.00 2795 164667 25627 1718 2795 25627 164667 1718 1 0 11 0 0 0 0 0 12 0 0 0 0 0 
196.00 5438 157645 24991 1864 5438 24991 157645 1864 1 0 7 0 2 1 0 0 6 0 0 0 0 0 
200.00 11461 151122 25105 1900 11461 25105 151122 1900 6 0 9 0 1 0 0 0 9 0 0 0 0 0 
204.00 20465 141732 25295 1918 20465 25295 141732 1918 9 0 10 0 0 0 0 0 9 0 0 0 0 0 
208.00 30584 130597 24827 2014 30584 24827 130597 2014 7 0 5 0 2 0 0 0 6 0 0 0 0 0 
212.00 42057 114711 24219 2264 42057 24219 114711 2264 11 0 6 0 4 0 0 0 8 0 0 0 0 0 
216.00 55242 98883 23940 2575 55242 23940 98883 2575 9 0 6 0 1 0 0 0 5 0 0 0 0 0 
220.00 66634 84401 23243 3033 66634 23243 84401 3033 14 0 6 0 2 1 1 0 6 0 0 0 0 0 
224.00 80183 68321 23088 3397 80183 23088 68321 3397 12 1 5 0 2 0 1 0 5 1 0 0 0 0 
228.00 92664 52740 22748 3936 92664 22748 52740 3936 6 1 6 0 1 0 1 0 4 2 0 0 0 0 
232.00 103029 38481 21817 4605 103029 21817 38481 4605 13 1 4 0 3 0 0 0 1 1 0 0 0 0 
236.00 113040 25398 21492 5536 113040 21492 25398 5536 4 1 0 0 4 1 2 0 0 0 0 0 0 0 
240.00 120578 15826 20518 6454 120578 20518 15826 6454 2 2 2 0 6 0 5 0 2 2 0 0 0 0 
244.00 125484 8861 19592 7491 125484 19592 8861 7491 3 0 1 1 3 0 0 0 1 0 0 0 0 0 
248.00 129014 4348 19060 8801 129014 19060 4348 8801 0 3 0 0 6 2 1 0 0 3 0 0 0 0 
252.00 130790 2181 17653 10355 130790 17653 2181 10355 0 1 0 0 7 0 3 0 0 1 0 0 0 0 
256.00 129431 2443 16978 11504 129431 16978 2443 11504 0 3 0 0 2 0 2 0 0 2 0 0 0 0 
260.00 127835 4746 15604 12903 127835 15604 4746 12903 0 6 0 0 13 0 4 0 0 7 0 0 0 0 
264.00 123136 9537 14439 14122 123136 14439 9537 14122 4 1 0 1 7 1 3 0 0 1 0 0 0 0 
268.00 120290 14350 12489 15972 120290 12489 14350 15972 2 2 0 0 4 2 3 0 0 2 0 0 0 0 
272.00 112453 23365 11531 17183 112453 11531 23365 17183 6 8 0 0 0 0 4 0 0 8 0 0 0 0 
276.00 104784 32734 10101 18500 104784 10101 32734 18500 7 5 0 1 1 1 2 0 1 6 0 0 0 0 
280.00 96298 43252 8799 19550 96298 8799 43252 19550 10 5 1 2 0 3 2 0 1 5 0 0 0 0 
284.00 85351 55555 7947 20256 85351 7947 55555 20256 7 3 2 1 0 1 2 0 1 3 0 0 0 0 
288.00 78945 65442 6186 21160 78945 6186 65442 21160 15 5 0 2 0 4 5 0 0 5 0 0 0 0 
292.00 69216 76665 5389 21629 69216 5389 76665 21629 7 3 1 0 1 1 4 0 1 2 0 0 0 0 
296.00 60808 87324 4157 22223 60808 4157 87324 22223 8 5 1 0 0 4 4 0 0 5 0 0 0 0 
300.00 52574 98954 3393 22318 52574 3393 98954 22318 4 3 0 1 0 2 3 0 0 4 0 0 0 0 
304.00 44616 109315 2878 22282 44616 2878 109315 22282 19 1 0 0 0 2 2 0 0 1 0 0 0 0 
308.00 38163 118775 2588 21986 38163 2588 118775 21986 6 2 0 0 0 8 2 0 0 2 0 0 0 0 
312.00 32125 125392 2662 21567 32125 2662 125392 21567 8 2 1 1 0 6 1 0 1 2 0 0 0 0 
316.00 26124 130667 2923 20671 26124 2923 130667 20671 7 1 3 0 0 5 1 0 3 1 0 0 0 0 
320.00 20466 140426 3466 19814 20466 3466 140426 19814 10 0 0 0 1 7 0 0 0 0 0 0 0 0 
324.00 17437 144345 4716 19099 17437 4716 144345 19099 3 0 1 1 0 3 1 0 2 1 0 0 0 0 
328.00 13121 149859 5735 17904 13121 5735 149859 17904 5 0 4 1 0 3 1 0 4 0 0 0 0 0 
332.00 10523 153520 7734 16372 10523 7734 153520 16372 2 1 2 1 0 4 0 0 0 1 0 0 0 0 
336.00 8111 155274 9812 14685 8111 9812 155274 14685 2 0 2 0 1 4 0 0 2 0 0 0 0 0 
340.00 6154 157728 11537 13251 6154 11537 157728 13251 1 0 2 2 0 7 0 0 2 0 0 0 0 0 
344.00 5285 158223 14637 11133 5285 14637 158223 11133 3 0 3 1 0 3 0 0 3 0 0 0 0 0 
348.00 3770 160616 16491 9493 3770 16491 160616 9493 0 0 3 0 0 3 0 0 2 0 0 0 0 0 
352.00 3122 159547 18780 7772 3122 18780 159547 7772 1 0 6 0 0 4 0 0 6 0 0 0 0 0 
356.00 2798 161073 21280 6123 2798 21280 161073 6123 3 0 8 0 1 1 1 0 8 0 0 0 0 0 
360.00 2612 161495 22875 4628 2612 22875 161495 4628 0 0 12 0 0 2 0 0 11 0 0 0 0 0 
