108.00 103158 31147 18255 11299 103158 18255 31147 11299 8 3 1 0 6 0 2 0 0 3 0 0 0 0 
112.00 110829 22436 16771 13308 110829 16771 22436 13308 9 4 1 0 6 0 3 0 1 3 0 0 0 0 
116.00 116408 14700 15505 15182 116408 15505 14700 15182 6 5 0 0 1 1 5 0 0 5 0 0 0 0 
120.00 120132 8261 14327 16655 120132 14327 8261 16655 2 8 1 1 6 0 5 0 1 9 0 0 0 0 
124.00 123328 4328 12554 18717 123328 12554 4328 18717 1 6 0 0 1 0 7 0 0 6 0 0 0 0 
128.00 123600 2542 10906 20538 123600 10906 2542 20538 1 5 0 0 1 0 5 0 0 4 0 0 0 0 
132.00 123553 2454 9820 21313 123553 9820 2454 21313 0 6 0 0 3 0 6 0 0 5 0 0 0 0 
136.00 120863 4681 8488 23179 120863 8488 4681 23179 2 4 0 0 2 0 5 0 0 4 0 0 0 0 
140.00 118547 9197 7374 24073 118547 7374 9197 24073 4 5 0 0 3 0 5 0 0 4 0 0 0 0 
144.00 113568 15511 5916 25521 113568 5916 15511 25521 2 3 0 0 1 0 6 0 0 4 0 0 0 0 
148.00 107040 24050 5133 25990 107040 5133 24050 25990 7 8 1 0 0 1 5 0 1 7 0 0 0 0 
152.00 96879 36849 4516 26306 96879 4516 36849 26306 11 4 0 2 0 4 8 0 0 4 0 0 0 0 
156.00 86659 49378 3813 26329 86659 3813 49378 26329 10 5 0 0 0 2 8 0 0 5 0 0 0 0 
160.00 75537 65608 3369 26436 75537 3369 65608 26436 14 2 0 0 0 2 2 0 0 1 0 0 0 0 
164.00 64654 78663 2826 26186 64654 2826 78663 26186 14 3 0 0 0 1 2 0 0 3 0 0 0 0 
168.00 52381 95837 2510 25776 52381 2510 95837 25776 11 1 0 0 0 2 4 0 0 1 0 0 0 0 
172.00 40272 111044 2253 25522 40272 2253 111044 25522 9 4 1 0 0 5 0 0 1 4 0 0 0 0 
176.00 31144 124308 2092 25147 31144 2092 124308 25147 4 1 1 0 0 6 4 0 1 1 0 0 0 0 
180.00 21548 137215 2032 24848 21548 2032 137215 24848 5 3 1 0 0 6 1 0 1 0 0 0 0 0 
184.00 13391 148317 2089 24306 13391 2089 148317 24306 5 1 0 0 0 6 0 0 0 1 0 0 0 0 
188.00 6653 156076 2125 23593 6653 2125 156076 23593 3 0 1 0 0 8 0 0 1 0 0 0 0 0 
192.00 3094 160198 2323 23174 3094 2323 160198 23174 2 0 2 0 0 7 0 0 2 0 0 0 0 0 
196.00 2311 157358 2472 22630 2311 2472 157358 22630 2 0 1 1 0 9 0 0 1 0 0 0 0 0 
200.00 4372 156432 2814 22796 4372 2814 156432 22796 0 0 0 1 0 11 1 0 0 0 0 0 0 0 
204.00 9015 151939 3122 22871 9015 3122 151939 22871 5 0 1 0 0 7 1 0 1 0 0 0 0 0 
208.00 16274 142544 3540 22638 16274 3540 142544 22638 5 2 4 0 0 10 0 0 3 2 0 0 0 0 
212.00 25572 130066 3917 23016 25572 3917 130066 23016 10 1 2 0 0 3 1 0 2 0 0 0 0 0 
216.00 35203 117426 4553 23034 35203 4553 117426 23034 9 2 4 0 0 1 3 0 4 3 0 0 0 0 
220.00 46253 102833 5235 23148 46253 5235 102833 23148 10 0 0 0 0 4 0 0 0 0 0 0 0 0 
224.00 58766 87873 5940 23161 58766 5940 87873 23161 2 0 1 1 0 2 0 0 2 0 0 0 0 0 
228.00 71340 70695 6507 22611 71340 6507 70695 22611 9 3 0 0 0 4 5 0 0 6 0 0 0 0 
232.00 83458 55124 7151 22517 83458 7151 55124 22517 5 7 2 0 0 4 6 0 0 7 0 0 0 0 
236.00 94235 41465 8174 21569 94235 8174 41465 21569 10 4 0 0 1 1 3 0 0 4 0 0 0 0 
240.00 103954 29292 8944 21204 103954 8944 29292 21204 5 7 0 1 2 1 7 0 0 8 0 0 0 0 
244.00 112572 19608 10393 20285 112572 10393 19608 20285 5 4 0 0 2 0 5 0 0 2 0 0 0 0 
248.00 118289 11134 11365 19148 118289 11365 11134 19148 2 6 0 0 6 0 4 0 0 6 0 0 0 0 
252.00 122150 5575 12446 18099 122150 12446 5575 18099 2 3 0 0 2 0 5 0 0 3 0 0 0 0 
256.00 125071 2981 14066 16146 125071 14066 2981 16146 0 3 0 0 2 0 3 0 0 4 0 0 0 0 
260.00 126022 2069 15524 14511 126022 15524 2069 14511 0 3 0 0 3 0 2 0 0 3 0 0 0 0 
264.00 125834 3086 17154 12657 125834 17154 3086 12657 3 5 0 1 2 0 1 0 0 5 0 0 0 0 
268.00 123493 5856 19059 10888 123493 19059 5856 10888 1 2 1 1 6 0 2 0 1 2 0 0 0 0 
272.00 119994 11649 20231 9395 119994 20231 11649 9395 2 3 0 0 5 1 3 0 0 5 0 0 0 0 
276.00 113920 18502 21981 7698 113920 21981 18502 7698 7 0 0 1 4 1 2 0 0 1 0 0 0 0 
280.00 108322 25918 23287 6231 108322 23287 25918 6231 4 0 1 1 4 0 3 0 1 0 0 0 0 0 
284.00 100822 34679 24775 4935 100822 24775 34679 4935 7 1 0 0 5 1 0 0 1 1 0 0 0 0 
288.00 92230 43856 26029 3827 92230 26029 43856 3827 4 3 3 1 3 0 1 0 3 3 0 0 0 0 
292.00 84828 53036 27062 2938 84828 27062 53036 2938 12 0 3 0 3 1 1 0 3 0 0 0 0 0 
296.00 76820 63231 28326 2248 76820 28326 63231 2248 12 0 6 0 4 0 0 0 6 0 0 0 0 0 
300.00 68710 73021 28797 1847 68710 28797 73021 1847 18 0 5 0 2 0 0 0 5 0 0 0 0 0 
304.00 61827 80847 29081 1740 61827 29081 80847 1740 11 0 10 0 8 0 0 0 8 0 0 0 0 0 
308.00 54710 89582 28875 2073 54710 28875 89582 2073 5 0 5 0 3 0 0 0 7 0 0 0 0 0 
312.00 45559 99396 28235 2425 45559 28235 99396 2425 8 0 3 0 6 0 0 0 4 0 0 0 0 0 
316.00 37670 107537 27543 3131 37670 27543 107537 3131 11 0 7 0 0 1 0 0 7 1 0 0 0 0 
320.00 32719 115134 26321 4270 32719 26321 115134 4270 6 0 2 0 1 0 0 0 3 0 0 0 0 0 
324.00 27964 121842 25151 5600 27964 25151 121842 5600 12 0 5 1 0 2 0 0 5 0 0 0 0 0 
328.00 22982 128293 23298 7049 22982 23298 128293 7049 10 1 8 1 5 4 2 0 7 1 0 0 0 0 
332.00 18770 133987 21131 8947 18770 21131 133987 8947 7 1 8 1 1 2 1 0 8 0 0 0 0 0 
336.00 15129 138170 18256 11007 15129 18256 138170 11007 2 0 7 0 0 3 0 0 6 0 0 0 0 0 
340.00 11852 142281 15498 12615 11852 15498 142281 12615 2 0 3 0 0 4 1 0 4 0 0 0 0 0 
344.00 10318 145122 12836 15484 10318 12836 145122 15484 1 0 6 0 0 6 0 0 6 0 0 0 0 0 
348.00 9132 147293 9886 17354 9132 9886 147293 17354 1 0 1 0 0 4 1 0 1 0 0 0 0 0 
352.00 6748 149764 7456 19240 6748 7456 149764 19240 4 1 2 0 1 2 0 0 2 1 0 0 0 0 
356.00 5467 152268 5421 20514 5467 5421 152268 20514 1 0 2 1 0 8 0 0 1 0 0 0 0 0 
360.00 4399 154199 3693 22195 4399 3693 154199 22195 0 0 2 0 0 2 0 0 1 0 0 0 0 0 
