72.00 22264 148993 17174 129899 22264 17174 148993 129899 5 6 4 6 0 35 7 0 3 6 0 0 0 0 
76.00 27594 141269 23268 125368 27594 23268 141269 125368 13 5 11 4 1 33 1 0 10 6 0 0 0 0 
80.00 34301 133299 29400 121240 34301 29400 133299 121240 6 11 6 13 2 36 9 0 6 9 0 0 0 0 
84.00 39779 124525 39504 112004 39779 39504 124525 112004 9 7 10 14 3 31 8 0 13 7 0 0 0 0 
88.00 47846 114775 48405 104039 47846 48405 114775 104039 12 6 15 5 2 30 4 0 15 8 0 0 0 0 
92.00 57110 103766 58903 96003 57110 58903 103766 96003 14 8 10 7 6 29 5 0 9 10 0 0 0 0 
96.00 63154 95371 69279 86190 63154 69279 95371 86190 11 5 8 16 6 15 16 0 10 8 0 0 0 0 
100.00 70917 86249 80154 75505 70917 80154 86249 75505 22 14 17 16 14 13 6 0 15 15 0 0 0 0 
104.00 82931 72519 88621 66935 82931 88621 72519 66935 15 11 18 13 11 12 4 0 18 9 0 0 0 0 
108.00 93092 60568 97790 58974 93092 97790 60568 58974 11 9 13 13 27 7 10 0 12 9 0 0 0 0 
112.00 104465 47391 105675 51933 104465 105675 47391 51933 7 14 12 9 14 7 13 0 13 15 0 0 0 0 
116.00 113421 37985 113126 43959 113421 113126 37985 43959 10 14 6 14 21 1 13 0 6 14 0 0 0 0 
120.00 123107 27221 120518 36788 123107 120518 27221 36788 13 9 4 11 30 1 5 0 3 9 0 0 0 0 
124.00 130359 19139 125829 31398 130359 125829 19139 31398 4 13 4 7 36 2 9 0 4 12 0 0 0 0 
128.00 135240 12379 131687 25327 135240 131687 12379 25327 4 5 5 8 42 2 10 0 5 6 0 0 0 0 
132.00 140446 7816 137560 18973 140446 137560 7816 18973 2 8 1 2 46 2 5 0 1 7 0 0 0 0 
136.00 143235 4051 140889 16632 143235 140889 4051 16632 1 6 2 10 45 0 4 0 3 6 0 0 0 0 
140.00 145222 3242 142968 14110 145222 142968 3242 14110 1 4 1 3 50 0 3 0 1 2 0 0 0 0 
144.00 144008 4382 145043 11708 144008 145043 4382 11708 6 2 0 2 42 0 2 0 0 2 0 0 0 0 
148.00 140889 8283 146923 10704 140889 146923 8283 10704 4 3 3 3 42 0 3 0 2 2 0 0 0 0 
152.00 133551 14453 147449 10532 133551 147449 14453 10532 4 4 5 1 44 0 2 0 4 5 0 0 0 0 
156.00 125811 23315 147579 10483 125811 147579 23315 10483 6 1 4 5 36 0 2 0 2 1 0 0 0 0 
160.00 116036 35747 149607 10322 116036 149607 35747 10322 10 3 12 3 37 1 1 0 12 3 0 0 0 0 
164.00 103266 51290 148679 11179 103266 148679 51290 11179 10 2 8 2 22 0 2 0 8 2 0 0 0 0 
168.00 89242 66186 146373 12121 89242 146373 66186 12121 12 3 20 3 23 0 2 0 22 3 0 0 0 0 
172.00 74783 83315 145916 13264 74783 145916 83315 13264 11 2 37 2 20 2 1 0 39 1 0 0 0 0 
176.00 65199 93688 142018 17566 65199 142018 93688 17566 11 4 33 5 13 3 2 0 28 4 0 0 0 0 
180.00 50863 110496 140015 19262 50863 140015 110496 19262 14 4 27 7 18 6 3 0 27 4 0 0 0 0 
184.00 37222 126151 137944 20905 37222 137944 126151 20905 8 1 46 7 9 2 1 0 43 1 0 0 0 0 
188.00 26296 140345 134844 23604 26296 134844 140345 23604 6 3 31 10 6 5 0 0 28 2 0 0 0 0 
192.00 17292 149658 129485 26022 17292 129485 149658 26022 5 1 48 9 6 8 0 0 47 1 0 0 0 0 
196.00 10045 157740 127706 27257 10045 127706 157740 27257 3 1 41 7 0 9 0 0 43 1 0 0 0 0 
200.00 7056 163346 125018 30226 7056 125018 163346 30226 2 0 43 6 5 12 0 0 43 0 0 0 0 0 
204.00 6865 164952 120531 34270 6865 120531 164952 34270 2 0 42 10 2 14 0 0 41 0 0 0 0 0 
208.00 9893 163106 116894 37232 9893 116894 163106 37232 4 1 44 10 1 19 1 0 44 1 0 0 0 0 
212.00 15051 156673 112623 40199 15051 112623 156673 40199 10 1 41 11 2 16 2 0 35 1 0 0 0 0 
216.00 24111 147220 108920 43480 24111 108920 147220 43480 11 3 40 6 5 11 1 0 38 3 0 0 0 0 
220.00 32792 138894 99428 51573 32792 99428 138894 51573 12 5 27 11 5 18 5 0 28 4 0 0 0 0 
224.00 44063 126006 93981 56927 44063 93981 126006 56927 21 1 23 12 9 17 5 0 22 2 0 0 0 0 
228.00 56899 111749 88080 63454 56899 88080 111749 63454 14 9 19 10 9 14 10 0 18 7 0 0 0 0 
232.00 71416 92907 86198 66219 71416 86198 92907 66219 10 3 23 17 7 12 5 0 19 3 0 0 0 0 
236.00 82218 79815 77088 75514 82218 77088 79815 75514 14 16 8 18 10 13 18 0 9 16 0 0 0 0 
240.00 97313 63063 74429 80164 97313 74429 63063 80164 12 15 10 17 18 3 18 0 9 15 0 0 0 0 
244.00 108884 47779 68217 87345 108884 68217 47779 87345 13 20 8 16 12 10 23 0 8 20 0 0 0 0 
248.00 119067 35038 59715 96022 119067 59715 35038 96022 7 24 5 12 13 6 19 0 5 24 0 0 0 0 
252.00 126259 24256 52261 105522 126259 52261 24256 105522 2 26 3 12 20 7 28 0 3 23 0 0 0 0 
256.00 132498 16515 46091 112467 132498 46091 16515 112467 4 24 0 12 13 4 27 0 0 21 0 0 0 0 
260.00 137318 9124 40531 119599 137318 40531 9124 119599 1 31 1 12 7 2 37 0 1 32 0 0 0 0 
264.00 139673 5092 33878 127141 139673 33878 5092 127141 3 37 2 6 7 0 36 0 2 37 0 0 0 0 
268.00 141000 2951 29851 131810 141000 29851 2951 131810 1 40 0 9 11 0 33 0 0 40 0 0 0 0 
272.00 139025 3577 24518 137577 139025 24518 3577 137577 1 34 0 7 7 1 43 0 0 34 0 0 0 0 
276.00 137033 6599 19801 142582 137033 19801 6599 142582 1 43 0 4 6 4 46 0 0 45 0 0 0 0 
280.00 133707 10239 13847 147757 133707 13847 10239 147757 1 39 1 8 3 4 38 0 0 40 0 0 0 0 
284.00 129157 17275 11014 150203 129157 11014 17275 150203 9 47 0 5 3 10 42 0 0 42 0 0 0 0 
288.00 123482 23629 8791 150840 123482 8791 23629 150840 2 43 1 3 0 7 42 0 1 40 0 0 0 0 
292.00 117831 31456 7789 150728 117831 7789 31456 150728 7 48 0 2 2 8 40 0 0 47 0 0 0 0 
296.00 108859 43577 8219 147592 108859 8219 43577 147592 7 38 0 3 2 16 45 0 0 34 0 0 0 0 
300.00 103873 52549 10336 145019 103873 10336 52549 145019 14 30 0 5 1 17 36 0 0 29 0 0 0 0 
304.00 94942 63839 13915 139620 94942 13915 63839 139620 11 26 1 7 3 24 35 0 2 25 0 0 0 0 
308.00 88271 72586 19741 133047 88271 19741 72586 133047 14 21 3 4 3 23 19 0 3 24 0 0 0 0 
312.00 79666 81156 27235 123068 79666 27235 81156 123068 10 25 1 5 6 12 24 0 1 25 0 0 0 0 
316.00 72489 88864 38235 111393 72489 38235 88864 111393 16 18 9 9 6 23 18 0 7 19 0 0 0 0 
320.00 67110 100050 47278 102863 67110 47278 100050 102863 14 12 8 14 7 16 14 0 8 15 0 0 0 0 
324.00 60885 107770 60048 92124 60885 60048 107770 92124 17 18 13 9 10 19 11 0 10 17 0 0 0 0 
328.00 55406 114296 72824 78858 55406 72824 114296 78858 15 10 11 14 8 13 9 0 10 12 0 0 0 0 
332.00 48857 120867 86725 65786 48857 86725 120867 65786 12 7 34 4 6 22 7 0 35 8 0 0 0 0 
336.00 41939 128605 98016 54189 41939 98016 128605 54189 11 5 17 4 5 16 6 0 17 5 0 0 0 0 
340.00 35331 135910 108989 45007 35331 108989 135910 45007 4 2 28 5 8 18 0 0 28 2 0 0 0 0 
344.00 35449 133502 125538 29447 35449 125538 133502 29447 6 4 36 4 11 3 3 0 38 4 0 0 0 0 
348.00 30560 138042 136298 20395 30560 136298 138042 20395 6 1 42 0 7 4 2 0 37 1 0 0 0 0 
352.00 28459 141129 145352 13095 28459 145352 141129 13095 12 0 47 4 5 3 0 0 42 0 0 0 0 0 
356.00 23268 146517 149340 9469 23268 149340 146517 9469 8 0 36 5 9 1 0 0 38 0 0 0 0 0 
360.00 19915 148950 152060 7162 19915 152060 148950 7162 4 0 43 2 6 1 0 0 43 0 0 0 0 0 
