132.00 86645 8192 20562 15525 86645 20562 8192 15525 4 3 1 0 4 0 3 0 1 3 0 0 0 0 
136.00 82828 12934 22216 13629 82828 22216 12934 13629 0 3 0 0 6 0 4 0 0 4 0 0 0 0 
140.00 78920 19238 23774 12064 78920 23774 19238 12064 3 1 1 1 6 0 1 0 1 1 0 0 0 0 
144.00 72647 27146 25158 10619 72647 25158 27146 10619 3 0 1 2 2 0 1 0 1 1 0 0 0 0 
148.00 66243 35845 26714 9113 66243 26714 35845 9113 3 1 5 0 2 0 0 0 5 1 0 0 0 0 
152.00 57229 45895 27187 7887 57229 27187 45895 7887 7 0 6 0 3 2 0 0 6 0 0 0 0 0 
156.00 49857 55994 27976 7065 49857 27976 55994 7065 3 0 3 0 3 0 0 0 3 0 0 0 0 0 
160.00 41018 67849 29214 6293 41018 29214 67849 6293 9 1 2 0 5 0 1 0 2 1 0 0 0 0 
164.00 33335 78414 29817 5450 33335 29817 78414 5450 6 0 10 0 0 1 0 0 11 0 0 0 0 0 
168.00 25647 87715 30249 4878 25647 30249 87715 4878 6 0 8 0 1 0 0 0 8 0 0 0 0 0 
172.00 18905 96304 31135 4416 18905 31135 96304 4416 4 0 5 0 2 2 0 0 4 0 0 0 0 0 
176.00 12503 104192 31630 3994 12503 31630 104192 3994 3 0 7 0 1 0 0 0 6 0 0 0 0 0 
180.00 7539 110369 31537 3794 7539 31537 110369 3794 1 0 5 0 0 0 0 0 5 0 0 0 0 0 
184.00 4816 112652 31423 3586 4816 31423 112652 3586 0 1 9 1 0 1 0 0 9 1 0 0 0 0 
188.00 3410 116258 31799 3363 3410 31799 116258 3363 1 0 9 0 0 1 0 0 10 0 0 0 0 0 
192.00 4255 114650 31811 3563 4255 31811 114650 3563 0 0 8 1 0 0 0 0 6 0 0 0 0 0 
196.00 6579 109559 31367 3469 6579 31367 109559 3469 0 0 5 0 3 0 0 0 5 0 0 0 0 0 
200.00 10964 104320 31276 3538 10964 31276 104320 3538 1 0 10 0 0 1 0 0 10 0 0 0 0 0 
204.00 17235 98180 31354 3759 17235 31354 98180 3759 7 0 4 0 2 0 0 0 3 1 0 0 0 0 
208.00 25278 88367 31069 3840 25278 31069 88367 3840 1 0 12 0 2 2 0 0 10 0 0 0 0 0 
212.00 32558 78424 30878 4192 32558 30878 78424 4192 5 0 3 0 3 0 0 0 3 0 0 0 0 0 
216.00 40446 67523 30217 4684 40446 30217 67523 4684 7 0 4 1 4 1 1 0 4 0 0 0 0 0 
220.00 49584 56540 29593 5317 49584 29593 56540 5317 6 0 2 0 2 2 3 0 1 0 0 0 0 0 
224.00 58497 45284 28700 5756 58497 28700 45284 5756 6 0 1 1 4 0 1 0 1 1 0 0 0 0 
228.00 66386 34762 28355 6629 66386 28355 34762 6629 3 1 1 0 5 1 1 0 1 1 0 0 0 0 
232.00 74004 24857 28044 7586 74004 28044 24857 7586 3 1 2 0 4 0 3 0 2 1 0 0 0 0 
236.00 79616 16248 27024 8440 79616 27024 16248 8440 0 3 2 0 5 0 2 0 2 3 0 0 0 0 
240.00 84501 9506 26388 9411 84501 26388 9506 9411 2 1 0 1 5 0 0 0 0 1 0 0 0 0 
244.00 88065 5490 25269 10860 88065 25269 5490 10860 2 3 2 0 3 0 1 0 2 3 0 0 0 0 
248.00 89520 2975 23448 12384 89520 23448 2975 12384 1 4 0 0 7 0 2 0 0 3 0 0 0 0 
252.00 88909 2108 22702 13736 88909 22702 2108 13736 0 2 0 1 1 0 2 0 0 2 0 0 0 0 
256.00 89046 2685 20988 15537 89046 20988 2685 15537 1 0 0 0 3 1 2 0 0 0 0 0 0 0 
260.00 86331 4783 19649 17221 86331 19649 4783 17221 1 2 0 1 4 0 3 0 0 2 0 0 0 0 
264.00 84969 7956 17892 18827 84969 17892 7956 18827 2 1 0 0 4 0 1 0 0 1 0 0 0 0 
268.00 80651 12902 16523 20682 80651 16523 12902 20682 1 1 0 1 1 0 5 0 0 1 0 0 0 0 
272.00 75332 19040 14893 22345 75332 14893 19040 22345 5 1 0 1 0 2 3 0 0 1 0 0 0 0 
276.00 69695 26188 13507 23437 69695 13507 26188 23437 5 1 0 0 1 0 3 0 0 1 0 0 0 0 
280.00 63743 33515 11887 24508 63743 11887 33515 24508 5 3 2 0 3 3 3 0 0 3 0 0 0 0 
284.00 57414 42189 10544 25686 57414 10544 42189 25686 3 0 0 1 2 2 2 0 0 0 0 0 0 0 
288.00 51352 50672 9097 26233 51352 9097 50672 26233 9 3 0 0 1 1 2 0 0 2 0 0 0 0 
292.00 46315 56736 7415 27479 46315 7415 56736 27479 2 1 1 0 1 4 3 0 2 1 0 0 0 0 
296.00 40741 63899 6439 28013 40741 6439 63899 28013 3 2 1 2 0 5 2 0 1 1 0 0 0 0 
300.00 35536 71803 5435 28508 35536 5435 71803 28508 10 2 0 0 0 8 1 0 0 2 0 0 0 0 
304.00 30717 78735 4760 28477 30717 4760 78735 28477 6 1 0 0 1 9 1 0 0 3 0 0 0 0 
308.00 26028 84672 4414 28173 26028 4414 84672 28173 8 2 0 0 0 5 3 0 0 2 0 0 0 0 
312.00 21104 90004 4548 27448 21104 4548 90004 27448 4 2 2 0 1 6 0 0 3 2 0 0 0 0 
316.00 17622 92840 4867 26481 17622 4867 92840 26481 1 2 0 0 1 8 2 0 0 2 0 0 0 0 
320.00 14427 98721 5500 26156 14427 5500 98721 26156 0 1 1 0 0 4 2 0 2 1 0 0 0 0 
324.00 12056 102785 6612 24866 12056 6612 102785 24866 3 1 0 0 1 2 1 0 1 1 0 0 0 0 
328.00 9342 106629 8297 23189 9342 8297 106629 23189 5 0 2 0 0 1 0 0 2 0 0 0 0 0 
332.00 7808 108179 10256 21827 7808 10256 108179 21827 1 0 2 2 0 5 0 0 3 0 0 0 0 0 
336.00 6192 109316 12398 19423 6192 12398 109316 19423 2 1 3 0 0 4 0 0 3 1 0 0 0 0 
340.00 4899 110566 15022 17525 4899 15022 110566 17525 2 0 1 2 0 8 0 0 2 0 0 0 0 0 
344.00 4313 110487 17968 14883 4313 17968 110487 14883 2 0 3 0 0 5 0 0 3 0 0 0 0 0 
348.00 3754 111139 20776 12454 3754 20776 111139 12454 1 1 10 0 0 4 0 0 9 1 0 0 0 0 
352.00 3313 111238 23663 9983 3313 23663 111238 9983 0 0 5 0 1 3 0 0 5 0 0 0 0 0 
356.00 3103 112417 25884 8308 3103 25884 112417 8308 2 0 5 0 0 2 0 0 4 0 0 0 0 0 
360.00 2891 110905 28239 6581 2891 28239 110905 6581 1 0 4 0 0 1 0 0 3 0 0 0 0 0 
