176.00 60644 133629 127773 5965 60644 127773 133629 5965 14 2 22 0 10 4 0 0 21 2 0 0 0 0 
180.00 46129 151247 126479 7862 46129 126479 151247 7862 13 1 41 0 8 3 2 0 43 1 0 0 0 0 
184.00 31580 168602 125181 9337 31580 125181 168602 9337 11 0 44 0 10 7 0 0 43 0 0 0 0 0 
188.00 19122 182236 122994 11449 19122 122994 182236 11449 5 0 48 1 7 8 0 0 49 0 0 0 0 0 
192.00 10814 191714 119505 13189 10814 119505 191714 13189 2 1 40 3 4 11 0 0 36 1 0 0 0 0 
196.00 5107 197725 117403 14058 5107 117403 197725 14058 4 0 51 4 1 2 0 0 48 1 0 0 0 0 
200.00 3114 202432 116163 16201 3114 116163 202432 16201 0 0 39 4 1 5 0 0 38 0 0 0 0 0 
204.00 5332 200465 114008 17929 5332 114008 200465 17929 4 0 42 5 2 5 0 0 42 1 0 0 0 0 
208.00 11292 195521 110611 20509 11292 110611 195521 20509 2 0 44 7 1 7 0 0 45 0 0 0 0 0 
212.00 20262 185205 106613 22990 20262 106613 185205 22990 4 1 35 4 4 9 2 0 34 1 0 0 0 0 
216.00 31497 172251 103690 25297 31497 103690 172251 25297 15 5 34 6 6 10 1 0 33 3 0 0 0 0 
220.00 46070 156878 100060 28894 46070 100060 156878 28894 14 3 26 5 10 6 3 0 26 3 0 0 0 0 
224.00 61708 138700 95998 32586 61708 95998 138700 32586 16 5 24 6 8 12 2 0 25 5 0 0 0 0 
228.00 76422 120170 90612 37200 76422 90612 120170 37200 20 9 20 5 17 10 7 0 18 11 0 0 0 0 
232.00 96062 97004 88504 39967 96062 88504 97004 39967 20 9 25 4 19 16 9 0 27 8 0 0 0 0 
236.00 111502 76896 83869 44478 111502 83869 76896 44478 21 6 9 12 25 9 5 0 9 6 0 0 0 0 
240.00 124256 61785 77807 51247 124256 77807 61785 51247 13 16 9 13 24 10 17 0 12 16 0 0 0 0 
244.00 135473 48020 71287 59172 135473 71287 48020 59172 10 15 5 11 16 6 18 0 5 17 0 0 0 0 
248.00 145842 34778 64570 67097 145842 64570 34778 67097 8 12 10 12 25 6 26 0 8 15 0 0 0 0 
252.00 152913 24449 57990 74013 152913 57990 24449 74013 4 22 5 13 12 1 24 0 5 20 0 0 0 0 
256.00 159078 16023 51402 82093 159078 51402 16023 82093 6 31 5 6 19 4 27 0 5 30 0 0 0 0 
260.00 163209 9866 47304 87050 163209 47304 9866 87050 1 27 1 7 15 2 18 0 1 27 0 0 0 0 
264.00 164589 7760 38713 96977 164589 38713 7760 96977 3 23 1 7 16 4 24 0 2 26 0 0 0 0 
268.00 162040 8168 34320 101811 162040 34320 8168 101811 3 44 0 5 8 3 44 0 0 40 0 0 0 0 
272.00 159497 10655 26341 109872 159497 26341 10655 109872 5 32 1 5 6 6 30 0 1 32 0 0 0 0 
276.00 154282 16539 21746 114586 154282 21746 16539 114586 5 38 2 2 7 5 28 0 2 44 0 0 0 0 
280.00 147874 24813 16976 118535 147874 16976 24813 118535 8 42 2 3 7 9 43 0 2 37 0 0 0 0 
284.00 141082 34305 12578 121722 141082 12578 34305 121722 11 51 3 3 2 11 50 0 4 49 0 0 0 0 
288.00 134643 42776 8256 125408 134643 8256 42776 125408 10 29 0 1 6 12 29 0 1 32 0 0 0 0 
292.00 126431 53647 5440 126637 126431 5440 53647 126637 14 36 0 1 0 16 28 0 0 34 0 0 0 0 
296.00 115754 67964 4379 126535 115754 4379 67964 126535 9 32 0 1 2 14 35 0 0 28 0 0 0 0 
300.00 107190 79386 4339 124208 107190 4339 79386 124208 11 24 0 0 1 12 21 0 0 22 0 0 0 0 
304.00 97672 93723 5661 121586 97672 5661 93723 121586 18 29 0 0 0 24 27 0 0 28 0 0 0 0 
308.00 89577 104667 8954 116967 89577 8954 104667 116967 11 26 0 6 1 31 27 0 0 25 0 0 0 0 
312.00 76533 117594 12688 111585 76533 12688 117594 111585 25 30 5 1 0 24 24 0 4 24 0 0 0 0 
316.00 67240 128450 18325 103224 67240 18325 128450 103224 21 9 6 2 4 21 14 0 6 10 0 0 0 0 
320.00 61900 139075 27305 96316 61900 27305 139075 96316 19 16 7 7 4 37 13 0 7 15 0 0 0 0 
324.00 54567 148865 37086 87419 54567 37086 148865 87419 24 12 15 9 8 19 8 0 12 11 0 0 0 0 
328.00 45484 158827 46411 78706 45484 46411 158827 78706 16 4 17 5 3 25 7 0 16 4 0 0 0 0 
332.00 41189 162627 58158 67638 41189 58158 162627 67638 17 6 23 7 3 33 12 0 24 8 0 0 0 0 
336.00 37554 166602 72562 54806 37554 72562 166602 54806 10 4 26 7 4 22 5 0 22 3 0 0 0 0 
340.00 31607 173110 85003 43970 31607 85003 173110 43970 8 4 26 7 9 14 3 0 27 4 0 0 0 0 
344.00 28474 174344 97189 32025 28474 97189 174344 32025 14 5 33 8 7 11 3 0 30 5 0 0 0 0 
348.00 23211 179701 108935 21864 23211 108935 179701 21864 10 0 47 3 11 9 0 0 47 0 0 0 0 0 
352.00 21321 180768 119389 13836 21321 119389 180768 13836 5 1 48 5 1 2 4 0 45 1 0 0 0 0 
356.00 16864 185782 125396 8666 16864 125396 185782 8666 13 0 43 2 7 5 0 0 43 0 0 0 0 0 
360.00 12457 189203 129227 5191 12457 129227 189203 5191 4 0 58 1 5 1 0 0 59 0 0 0 0 0 
