13.72 147842 466402 561266 147694 147842 561266 466402 147694 3520 1089 9744 3470 3927 3073 28 0 9742 1089 0 0 0 0 
13.74 146197 464177 560154 147762 146197 560154 464177 147762 3614 972 8063 3361 3812 3204 23 0 8056 973 0 0 0 0 
13.76 145601 461792 553810 149021 145601 553811 461792 149021 3609 929 5961 3220 3523 3242 25 0 5948 930 0 0 0 0 
13.78 144443 458750 551836 148088 144443 551836 458750 148088 3682 781 4050 3025 3386 3261 29 0 4043 781 0 0 0 0 
13.80 143246 456446 548535 146849 143246 548535 456446 146849 3890 728 2338 2846 3243 3178 25 0 2328 725 0 0 0 0 
13.82 142610 453365 546249 146972 142610 546249 453365 146972 3712 656 1158 2920 3106 3069 36 0 1154 657 0 0 0 0 
13.84 141496 452932 541466 148121 141496 541466 452932 148121 3720 647 720 2827 3031 3134 20 0 705 648 0 0 0 0 
13.86 140496 451989 541173 145292 140496 541173 451989 145292 3782 662 942 2757 2992 3008 23 0 934 660 0 0 0 0 
13.88 138563 450542 539842 145066 138563 539842 450542 145066 3623 658 1937 2883 3101 2848 24 0 1931 656 0 0 0 0 
13.90 137874 447483 539410 144325 137874 539410 447483 144325 3444 789 3450 3032 3061 2712 24 0 3440 784 0 0 0 0 
13.92 135208 446983 537396 143602 135208 537396 446983 143602 3203 805 5040 3025 3164 2745 19 0 5029 806 0 0 0 0 
13.94 135832 443245 534050 144974 135832 534050 443245 144974 3029 902 6593 3095 3244 2547 12 0 6592 901 0 0 0 0 
13.96 133715 444231 535341 143166 133715 535341 444231 143166 2882 929 8458 3055 3210 2494 22 0 8445 925 0 0 0 0 
13.98 132030 445113 535137 142645 132030 535137 445113 142645 2841 969 9500 3220 3165 2398 23 0 9485 968 0 0 0 0 
14.00 131353 442954 531929 141939 131353 531928 442954 141939 2705 935 9968 2898 3206 2294 19 0 9966 935 0 0 0 0 
14.02 131246 439153 528248 143738 131245 528248 439153 143738 2543 1034 9951 2975 3265 2409 19 0 9960 1033 0 0 0 0 
14.04 129186 436538 526019 141873 129186 526019 436537 141873 2585 988 9764 2822 3164 2372 20 0 9752 989 0 0 0 0 
14.06 127003 436975 524125 139768 127003 524125 436975 139768 2455 900 9485 2712 3091 2240 24 0 9487 903 0 0 0 0 
14.08 127067 431632 519272 140694 127067 519272 431632 140694 2378 847 9001 2717 2947 2270 14 0 8992 848 0 0 0 0 
14.10 124237 431905 518567 137872 124237 518567 431905 137872 2375 834 8711 2620 2943 2243 28 0 8706 832 0 0 0 0 
14.16 118613 421160 507879 136395 118613 507879 421160 136395 2191 769 7606 2372 2595 1960 17 0 7598 770 0 0 0 0 
14.22 114074 414269 496241 134552 114075 496241 414269 134552 2061 704 7103 2281 2456 1698 16 0 7092 704 0 0 0 0 
14.28 109062 404488 486558 132924 109062 486557 404488 132924 1866 716 6641 2040 2194 1639 14 0 6630 717 0 0 0 0 
14.34 104480 399990 478850 129658 104480 478850 399990 129658 1692 634 5909 1782 1995 1475 13 0 5897 633 0 0 0 0 
14.40 101457 391408 468187 129590 101457 468187 391408 129590 1540 598 5281 1726 1852 1388 17 0 5264 597 0 0 0 0 
14.46 95974 385726 460934 126645 95974 460934 385726 126645 1377 477 4956 1554 1697 1268 22 0 4943 476 0 0 0 0 
14.52 93005 377566 452792 126259 93005 452792 377566 126259 1299 445 4545 1371 1564 1171 12 0 4539 444 0 0 0 0 
14.58 89450 372001 446588 124784 89450 446588 372001 124784 1195 418 4092 1324 1400 1101 10 0 4089 420 0 0 0 0 
14.64 85131 367332 440359 122957 85131 440359 367332 122957 1070 374 3756 1197 1251 929 10 0 3764 375 0 0 0 0 
14.70 81119 363007 433963 120660 81119 433963 363007 120660 982 332 3273 1065 1130 891 11 0 3261 331 0 0 0 0 
14.76 78202 355038 424686 120370 78202 424686 355038 120370 904 303 3092 1018 1054 789 10 0 3087 302 0 0 0 0 
