272.00 50763 5465 17166 45306 50763 17166 5465 45306 0 7 1 0 3 1 8 0 1 7 0 0 0 0 
276.00 47797 8004 14051 47598 47797 14051 8004 47598 1 2 0 1 3 5 5 0 0 2 0 0 0 0 
280.00 44917 11396 11464 50348 44917 11464 11396 50348 0 4 0 1 2 2 5 0 0 4 0 0 0 0 
284.00 42273 15648 8617 52654 42273 8617 15648 52654 1 9 1 1 0 5 6 0 0 6 0 0 0 0 
288.00 39366 19005 6463 54125 39366 6463 19005 54125 3 6 0 0 0 1 7 0 0 7 0 0 0 0 
292.00 35406 24873 4911 54727 35406 4911 24873 54727 1 4 0 1 0 2 4 0 0 4 0 0 0 0 
296.00 32163 28995 3387 56228 32163 3387 28995 56228 2 5 0 0 0 3 3 0 0 5 0 0 0 0 
300.00 29601 33439 2602 55848 29601 2602 33439 55848 0 4 0 0 0 5 6 0 0 3 0 0 0 0 
304.00 26234 37670 2427 55688 26234 2427 37670 55688 0 1 0 1 0 6 2 0 0 1 0 0 0 0 
308.00 23780 41615 2986 54583 23780 2986 41615 54583 5 3 0 1 0 2 1 0 0 4 0 0 0 0 
312.00 19883 46353 4130 51772 19883 4130 46353 51772 1 1 0 0 0 6 2 0 0 2 0 0 0 0 
316.00 17448 48580 6171 49741 17448 6171 48580 49741 1 1 0 1 1 5 1 0 0 1 0 0 0 0 
320.00 15679 52287 9073 47937 15679 9073 52287 47937 4 2 0 0 0 11 1 0 0 2 0 0 0 0 
324.00 13333 55063 12975 43994 13333 12975 55063 43994 2 2 0 3 0 3 1 0 0 2 0 0 0 0 
328.00 11499 57111 17422 39036 11499 17422 57111 39036 1 3 0 2 1 6 1 0 1 3 0 0 0 0 
332.00 9875 59483 22104 35018 9875 22104 59483 35018 1 0 5 2 1 3 1 0 4 0 0 0 0 0 
336.00 9091 60628 28776 29546 9091 28776 60628 29546 0 0 1 1 3 8 0 0 1 0 0 0 0 0 
340.00 7214 61824 34026 24337 7214 34026 61824 24337 1 0 2 0 3 4 0 0 4 0 0 0 0 0 
344.00 5909 62565 39578 19712 5909 39578 62565 19712 0 0 6 0 0 2 0 0 4 0 0 0 0 0 
348.00 5051 63580 44940 14542 5051 44940 63580 14542 0 0 7 1 0 0 1 0 6 0 0 0 0 0 
352.00 4154 64175 49971 10214 4154 49971 64175 10214 0 0 6 2 0 1 1 0 5 0 0 0 0 0 
356.00 3817 64799 55496 5812 3817 55496 64799 5812 0 0 5 0 0 1 0 0 5 0 0 0 0 0 
360.00 2800 65777 57628 4165 2800 57628 65777 4165 2 0 8 1 0 0 0 0 7 0 0 0 0 0 
