288.00 19731 65117 43005 51719 19731 43005 65117 51719 1 1 14 3 3 12 4 0 13 2 0 0 0 0 
292.00 15218 69846 36932 56566 15218 36932 69846 56566 3 1 3 2 2 6 2 0 2 2 0 0 0 0 
296.00 11662 74716 31489 60431 11662 31489 74716 60431 0 5 6 4 0 7 2 0 5 5 0 0 0 0 
300.00 8909 77700 25042 65558 8909 25042 77700 65558 5 1 3 0 0 9 6 0 3 1 0 0 0 0 
304.00 6700 80712 19405 69749 6700 19405 80712 69749 1 1 2 2 1 6 1 0 2 2 0 0 0 0 
308.00 4549 83689 15255 73409 4549 15255 83689 73409 0 0 1 7 0 17 0 0 1 0 0 0 0 0 
312.00 3501 85236 10278 78272 3501 10278 85236 78272 0 0 4 1 0 22 1 0 4 1 0 0 0 0 
316.00 2648 86473 7110 81136 2648 7110 86473 81136 2 2 2 1 0 19 2 0 0 2 0 0 0 0 
320.00 2418 86992 4787 83002 2418 4787 86992 83002 0 1 1 0 0 12 2 0 2 1 0 0 0 0 
324.00 2297 86706 3668 84155 2297 3668 86706 84155 1 1 0 2 0 14 0 0 0 1 0 0 0 0 
328.00 2434 85499 4013 83582 2434 4013 85499 83582 0 0 0 0 0 9 0 0 0 0 0 0 0 0 
332.00 3207 84184 5551 82109 3207 5551 84184 82109 0 2 2 1 0 17 1 0 2 1 0 0 0 0 
336.00 3891 84046 8840 80331 3891 8840 84046 80331 0 2 2 1 1 20 1 0 2 2 0 0 0 0 
340.00 4572 81001 13720 72807 4572 13720 81001 72807 0 1 3 3 0 13 0 0 3 1 0 0 0 0 
344.00 5701 79029 20195 67642 5701 20195 79029 67642 1 1 4 1 0 11 1 0 4 1 0 0 0 0 
348.00 6852 78362 28478 61515 6852 28478 78362 61515 2 1 9 2 1 8 1 0 8 1 0 0 0 0 
352.00 8282 74880 35501 54805 8282 35501 74880 54805 0 1 2 1 1 9 1 0 3 1 0 0 0 0 
356.00 10115 72664 44677 47766 10115 44677 72664 47766 0 1 8 4 2 3 2 0 7 1 0 0 0 0 
360.00 11825 70327 53691 39213 11825 53691 70327 39213 0 2 6 6 2 7 3 0 6 1 0 0 0 0 
