13.70 181687 438133 359983 309386 181687 359983 438133 309386 3653 2494 6967 4882 2875 5996 53 0 6958 2493 0 0 0 0 
13.72 181232 438613 358348 309716 181232 358348 438614 309716 3776 2530 6628 4920 2519 5430 58 0 6619 2525 0 0 0 0 
13.74 184090 434372 361790 305538 184090 361790 434372 305538 3915 2535 6255 5093 2240 4721 57 0 6257 2529 0 0 0 0 
13.76 182569 436861 357838 307863 182569 357838 436861 307863 4166 2557 5610 5018 1784 3958 60 0 5606 2551 0 0 0 0 
13.78 180298 437336 358345 307622 180298 358345 437336 307622 4468 2320 5029 5136 1286 3077 64 0 5022 2321 0 0 0 0 
13.80 182561 433582 354816 310537 182561 354816 433582 310537 4701 2417 4246 5187 822 2141 46 0 4242 2416 0 0 0 0 
13.82 178008 439053 351001 313199 178008 351001 439053 313199 4994 2335 3864 5352 471 1568 54 0 3862 2337 0 0 0 0 
13.84 183607 432497 357835 305895 183607 357835 432497 305895 5175 2225 3680 5467 275 1214 60 0 3671 2226 0 0 0 0 
13.86 177981 439853 352668 309786 177981 352668 439853 309786 5153 2204 3620 5478 250 1194 52 0 3620 2196 0 0 0 0 
13.88 180724 435433 356671 307063 180724 356671 435433 307063 5103 2175 3775 5503 449 1525 61 0 3780 2173 0 0 0 0 
13.90 180279 436523 357372 307708 180279 357372 436523 307708 4740 2164 4239 5412 815 2195 55 0 4241 2171 0 0 0 0 
13.92 184200 434529 357725 305779 184200 357725 434529 305779 4533 2217 4790 5226 1330 3100 84 0 4794 2215 0 0 0 0 
13.94 181999 436395 352293 311224 181999 352293 436395 311224 4072 2280 5433 5144 1741 4217 55 0 5433 2276 0 0 0 0 
13.96 179406 440010 357223 307959 179406 357223 440010 307959 3878 2201 5981 4999 2211 4888 66 0 5982 2200 0 0 0 0 
13.98 180342 438499 355654 307088 180342 355654 438499 307088 3554 2347 6509 4928 2529 5408 57 0 6510 2346 0 0 0 0 
14.00 182184 436818 357199 306314 182184 357199 436818 306314 3375 2363 6588 4684 2893 6088 48 0 6589 2358 0 0 0 0 
14.02 182033 436888 354242 307678 182033 354242 436888 307678 3268 2331 6891 4596 2886 6254 45 0 6893 2327 0 0 0 0 
14.04 183090 433571 356650 304474 183090 356650 433571 304474 3159 2284 6964 4522 3019 6144 57 0 6957 2284 0 0 0 0 
14.06 179561 436650 348070 309988 179561 348070 436650 309988 3205 2400 6577 4402 2784 6382 59 0 6578 2402 0 0 0 0 
14.08 181110 430909 354150 300988 181110 354150 430909 300988 3225 2343 6591 4402 2844 5805 44 0 6589 2340 0 0 0 0 
14.10 178267 433011 350190 303109 178267 350190 433011 303109 3176 2146 6489 4376 2627 5566 69 0 6484 2146 0 0 0 0 
14.16 177787 421849 348476 294804 177787 348476 421849 294804 3165 1993 5939 4196 2485 5031 48 0 5949 1993 0 0 0 0 
14.22 174302 416479 337030 296201 174302 337030 416479 296201 2826 2011 5702 3923 2350 4972 55 0 5703 2015 0 0 0 0 
14.28 169750 409242 328822 295409 169750 328822 409242 295409 2655 1823 5424 3688 2132 4716 48 0 5422 1825 0 0 0 0 
14.34 166084 403317 323418 291506 166084 323418 403317 291506 2550 1763 4872 3456 1962 4495 69 0 4861 1761 0 0 0 0 
14.40 166566 395180 319483 286015 166566 319483 395180 286015 2437 1724 4667 3420 1929 4062 47 0 4666 1719 0 0 0 0 
14.46 164130 388584 313842 284807 164130 313842 388584 284807 2268 1608 4535 3124 1885 4009 45 0 4530 1605 0 0 0 0 
14.52 161390 382991 308804 281912 161390 308804 382991 281912 2115 1433 4215 2952 1680 3772 37 0 4216 1434 0 0 0 0 
14.58 158818 378426 307959 274386 158818 307959 378426 274386 2085 1356 3958 2727 1656 3636 48 0 3953 1355 0 0 0 0 
14.64 159452 366971 305529 268773 159452 305529 366971 268773 1928 1281 3676 2656 1528 3126 39 0 3681 1279 0 0 0 0 
14.70 159298 358108 302725 262651 159298 302725 358108 262651 1769 1205 3550 2466 1472 2980 34 0 3546 1200 0 0 0 0 
14.76 154162 353265 294931 260522 154162 294931 353265 260522 1745 1139 3298 2223 1362 2787 28 0 3289 1143 0 0 0 0 
