13.96 230192 482714 493745 113886 230192 493745 482714 113886 7381 990 8494 2475 7196 2952 23 0 8478 991 0 0 0 0 
13.98 227936 481798 492396 113016 227936 492396 481798 113016 7345 1026 9746 2720 6905 2713 20 0 9737 1026 0 0 0 0 
14.00 227526 482767 492916 113651 227526 492916 482767 113651 7470 1104 10352 2868 6918 2650 29 0 10349 1106 0 0 0 0 
14.02 225182 479558 491773 112479 225182 491773 479558 112479 7345 1052 10706 2934 6606 2383 26 0 10693 1049 0 0 0 0 
14.04 222288 478616 489756 111722 222288 489756 478616 111722 7323 1034 10320 2870 6562 2533 31 0 10299 1033 0 0 0 0 
14.06 219150 478290 487027 111237 219150 487027 478290 111237 7169 975 10159 2728 6306 2463 20 0 10148 977 0 0 0 0 
14.08 218165 477222 485786 110549 218165 485786 477222 110549 6974 994 9517 2553 6236 2534 32 0 9506 995 0 0 0 0 
14.10 213852 472892 481330 109857 213852 481330 472892 109857 6640 932 8962 2322 6038 2419 25 0 8953 932 0 0 0 0 
14.16 206751 468942 477917 107769 206751 477917 468942 107769 6240 955 8315 2403 5980 2247 23 0 8315 951 0 0 0 0 
14.22 198181 463967 470441 104221 198181 470441 463967 104221 5934 843 7943 2222 5467 2079 17 0 7928 842 0 0 0 0 
14.28 189283 460463 463616 102682 189283 463616 460463 102682 5640 782 7474 2036 5072 1976 24 0 7465 783 0 0 0 0 
14.34 179802 454282 457258 99813 179802 457258 454282 99813 5141 706 6920 1949 4671 1884 16 0 6919 704 0 0 0 0 
14.40 171563 447798 450753 97079 171563 450753 447798 97079 4664 627 6172 1761 4395 1754 14 0 6179 628 0 0 0 0 
14.46 166317 445536 446601 95823 166317 446601 445536 95823 4355 620 5937 1671 4099 1601 18 0 5942 623 0 0 0 0 
14.52 157558 440457 440379 93393 157558 440379 440457 93393 4006 595 5535 1507 3689 1468 16 0 5533 595 0 0 0 0 
14.58 150536 435986 434798 91428 150536 434798 435986 91428 3836 585 5089 1407 3498 1328 11 0 5087 585 0 0 0 0 
14.64 142016 431164 427662 89214 142016 427662 431164 89214 3435 475 4668 1261 3186 1303 12 0 4658 470 0 0 0 0 
14.70 136950 428738 424298 87668 136950 424298 428738 87668 3183 468 4303 1160 2957 1149 17 0 4309 468 0 0 0 0 
14.76 128623 423722 418754 85501 128623 418754 423722 85501 2816 417 3944 1084 2691 1079 8 0 3954 414 0 0 0 0 
