212.00 28854 146313 108834 17706 28854 108834 146313 17706 6 0 32 4 8 2 0 0 28 0 0 0 0 0 
216.00 41813 131688 107237 19511 41813 107237 131688 19511 13 1 27 2 2 3 1 0 29 1 0 0 0 0 
220.00 55380 116956 102907 23384 55380 102907 116956 23384 7 3 36 9 12 7 2 0 33 3 0 0 0 0 
224.00 72211 96738 100433 25411 72211 100433 96738 25411 14 5 14 6 12 4 3 0 16 4 0 0 0 0 
228.00 85976 80973 97220 29743 85976 97220 80973 29743 23 9 14 7 20 5 10 0 19 8 0 0 0 0 
232.00 102239 61885 93567 32889 102239 93567 61885 32889 10 7 14 7 15 5 5 0 14 8 0 0 0 0 
236.00 113829 46160 88260 38572 113829 88260 46160 38572 10 6 9 5 23 4 14 0 8 5 0 0 0 0 
240.00 121538 35470 81384 47110 121538 81384 35470 47110 9 12 6 14 17 2 7 0 6 14 0 0 0 0 
244.00 131306 22913 75293 53187 131306 75293 22913 53187 3 20 5 4 18 2 19 0 4 18 0 0 0 0 
248.00 137607 16796 67895 61630 137607 67895 16796 61630 6 27 2 10 7 1 19 0 1 25 0 0 0 0 
252.00 143945 7944 66163 66020 143945 66163 7944 66020 0 22 2 8 16 0 20 0 4 24 0 0 0 0 
256.00 145599 4705 58163 74491 145599 58163 4705 74491 1 19 3 7 16 1 19 0 3 20 0 0 0 0 
260.00 145813 2679 51348 82018 145813 51348 2679 82018 0 32 1 9 13 2 28 0 1 33 0 0 0 0 
264.00 145570 2846 42878 90598 145570 42878 2846 90598 2 37 0 8 9 0 33 0 0 39 0 0 0 0 
268.00 143754 4844 35349 99035 143754 35349 4844 99035 2 20 1 4 11 0 27 0 1 25 0 0 0 0 
272.00 139950 9240 28360 106549 139950 28360 9240 106549 2 31 0 5 7 2 39 0 0 28 0 0 0 0 
276.00 129804 20046 27040 107126 129804 27040 20046 107126 6 24 0 4 5 4 33 0 0 26 0 0 0 0 
280.00 125897 25458 20079 113844 125897 20079 25458 113844 5 28 0 3 3 8 37 0 0 27 0 0 0 0 
284.00 116493 38669 15861 117512 116493 15861 38669 117512 9 31 4 2 3 8 36 0 4 32 0 0 0 0 
288.00 110832 44799 10035 122274 110832 10035 44799 122274 14 31 2 2 2 6 35 0 3 34 0 0 0 0 
292.00 100244 55945 6799 122617 100244 6799 55945 122617 8 26 0 1 0 10 25 0 0 30 0 0 0 0 
296.00 90016 71267 5558 123461 90016 5558 71267 123461 10 21 2 2 3 24 30 0 1 24 0 0 0 0 
300.00 84894 79735 4516 123226 84894 4516 79735 123226 17 22 1 2 1 26 22 0 1 22 0 0 0 0 
304.00 77605 89160 5287 120530 77605 5287 89160 120530 12 16 0 1 0 10 20 0 0 12 0 0 0 0 
308.00 70211 100272 7636 117167 70211 7636 100272 117167 10 24 0 1 2 21 18 0 1 24 0 0 0 0 
312.00 60183 110696 10989 112044 60183 10989 110696 112044 14 13 7 6 3 33 13 0 7 16 0 0 0 0 
316.00 50136 120304 17195 104343 50136 17195 120304 104343 6 10 7 4 3 25 11 0 7 9 0 0 0 0 
320.00 44304 132372 24573 97920 44304 24573 132372 97920 12 9 5 5 1 28 11 0 5 10 0 0 0 0 
324.00 40361 137298 33893 88452 40361 33893 137298 88452 14 9 12 6 3 23 10 0 11 9 0 0 0 0 
328.00 35652 144216 43391 80435 35652 43391 144216 80435 6 7 11 10 2 32 6 0 9 6 0 0 0 0 
332.00 31622 146532 55694 68615 31622 55694 146532 68615 11 6 15 7 3 17 5 0 14 8 0 0 0 0 
336.00 23805 155785 65549 59103 23805 65549 155785 59103 9 2 18 7 2 24 4 0 17 2 0 0 0 0 
340.00 19360 160618 76295 49809 19360 76295 160618 49809 10 2 27 9 4 18 0 0 25 1 0 0 0 0 
344.00 17450 160444 91078 35936 17450 91078 160444 35936 2 0 32 7 5 8 1 0 33 0 0 0 0 0 
348.00 13870 164645 100964 27160 13870 100964 164645 27160 4 1 37 9 7 11 0 0 41 1 0 0 0 0 
352.00 11430 166758 110687 18571 11430 110687 166758 18571 4 0 35 9 1 9 0 0 28 0 0 0 0 0 
356.00 10340 168414 120824 10129 10340 120824 168414 10129 4 0 46 4 1 2 0 0 41 0 0 0 0 0 
360.00 8554 167932 125966 6006 8554 125966 167932 6006 3 0 44 5 1 4 0 0 40 0 0 0 0 0 
