292.00 41720 66316 23243 83669 41720 23243 66316 83669 3 7 2 5 2 7 6 0 2 8 0 0 0 0 
296.00 36722 72286 17711 87965 36722 17711 72286 87965 5 4 2 1 3 16 4 0 3 4 0 0 0 0 
300.00 30690 79493 14308 89817 30690 14308 79493 89817 7 5 3 1 0 13 4 0 3 5 0 0 0 0 
304.00 25387 84709 11565 91586 25387 11565 84709 91586 2 5 0 5 0 12 6 0 0 5 0 0 0 0 
308.00 21903 91554 9575 93400 21903 9575 91554 93400 4 2 2 2 0 15 1 0 2 2 0 0 0 0 
312.00 17805 95668 8388 93426 17805 8388 95668 93426 5 5 2 2 0 21 3 0 2 4 0 0 0 0 
316.00 15071 100219 8741 92497 15071 8741 100219 92497 6 4 1 0 0 17 6 0 1 4 0 0 0 0 
320.00 12750 102535 10206 90789 12750 10206 102535 90789 2 6 1 2 0 17 3 0 1 6 0 0 0 0 
324.00 10938 104967 13888 86911 10938 13888 104967 86911 3 2 4 3 1 19 2 0 2 2 0 0 0 0 
328.00 9774 106489 18737 82874 9774 18737 106489 82874 2 0 6 5 0 11 0 0 6 0 0 0 0 0 
332.00 8195 106546 24309 76470 8195 24309 106546 76470 2 0 1 3 1 8 1 0 2 0 0 0 0 0 
336.00 7543 107252 31563 70763 7543 31563 107252 70763 3 0 5 8 0 10 1 0 5 0 0 0 0 0 
340.00 6050 102685 38681 62212 6050 38681 102685 62212 0 0 5 6 0 12 1 0 6 0 0 0 0 0 
344.00 6344 104773 49109 53423 6344 49109 104773 53423 2 1 12 9 0 11 0 0 10 1 0 0 0 0 
348.00 6719 106203 57916 46108 6719 57916 106203 46108 0 1 12 6 0 11 2 0 12 1 0 0 0 0 
352.00 7219 104655 66937 38150 7219 66937 104655 38150 1 2 16 6 0 3 2 0 16 1 0 0 0 0 
356.00 7650 103565 75057 30764 7650 75057 103565 30764 0 1 21 7 1 7 0 0 20 1 0 0 0 0 
360.00 8890 101710 82654 23835 8890 82654 101710 23835 2 0 16 4 0 4 0 0 17 1 0 0 0 0 
